55.4596	0.0327245	-0.99209	0.49694
55.4805	0.0118171	-0.998258	0.498888
55.5015	-0.00913705	-1.00049	0.500862
55.5224	-0.0300551	-0.998763	0.502829
55.5434	-0.0508545	-0.993098	0.50476
55.5643	-0.0714531	-0.983512	0.506623
55.5852	-0.0917697	-0.970044	0.50839
55.6062	-0.111724	-0.952746	0.510032
55.6271	-0.131237	-0.931686	0.511524
55.6481	-0.150232	-0.906949	0.512842
55.669	-0.168634	-0.87863	0.513964
55.69	-0.18637	-0.846844	0.514875
55.7109	-0.203371	-0.811714	0.515558
55.7319	-0.219569	-0.773379	0.516004
55.7528	-0.234899	-0.731991	0.516205
55.7737	-0.249303	-0.687714	0.516159
55.7947	-0.262722	-0.640721	0.515865
55.8156	-0.275104	-0.591199	0.515329
55.8366	-0.2864	-0.539344	0.514558
55.8575	-0.296565	-0.485358	0.513566
55.8785	-0.30556	-0.429457	0.512368
55.8994	-0.313348	-0.37186	0.510982
55.9203	-0.319899	-0.312796	0.509431
55.9413	-0.325188	-0.252496	0.507739
55.9622	-0.329192	-0.1912	0.505932
55.9832	-0.331897	-0.129148	0.50404
56.0041	-0.333292	-0.0665874	0.502092
56.0251	-0.33337	-0.0037634	0.500118
56.046	-0.332133	0.0590754	0.498151
56.067	-0.329585	0.121681	0.49622
56.0879	-0.325735	0.183806	0.494357
56.1088	-0.320599	0.245206	0.492591
56.1298	-0.314198	0.305637	0.490949
56.1507	-0.306557	0.364862	0.489458
56.1717	-0.297705	0.422647	0.488141
56.1926	-0.287677	0.478763	0.487019
56.2136	-0.276515	0.532989	0.48611
56.2345	-0.26426	0.585111	0.485427
56.2555	-0.250962	0.634922	0.484982
56.2764	-0.236674	0.682228	0.484782
56.2973	-0.221451	0.72684	0.48483
56.3183	-0.205354	0.768582	0.485125
56.3392	-0.188446	0.80729	0.485662
56.3602	-0.170794	0.842812	0.486433
56.3811	-0.152468	0.875005	0.487426
56.4021	-0.13354	0.903745	0.488626
56.423	-0.114085	0.928917	0.490012
56.4439	-0.0941791	0.950421	0.491564
56.4649	-0.0739018	0.968174	0.493257
56.4858	-0.0533326	0.982104	0.495063
56.5068	-0.032553	0.992157	0.496956
56.5277	-0.0116448	0.998293	0.498904
56.5487	0.0093094	1.00049	0.500878
56.5696	0.0302268	0.998733	0.502845
56.5906	0.0510249	0.993035	0.504775
56.6115	0.0716215	0.983417	0.506638
56.6324	0.0919354	0.969917	0.508404
56.6534	0.111886	0.952588	0.510045
56.6743	0.131396	0.931497	0.511535
56.6953	0.150386	0.90673	0.512852
56.7162	0.168783	0.878383	0.513973
56.7372	0.186513	0.846568	0.514881
56.7581	0.203508	0.811411	0.515563
56.7791	0.219698	0.773051	0.516007
56.8	0.235022	0.731639	0.516206
56.8209	0.249417	0.687338	0.516157
56.8419	0.262828	0.640324	0.515861
56.8628	0.275202	0.590782	0.515323
56.8838	0.286488	0.538908	0.514551
56.9047	0.296644	0.484906	0.513557
56.9257	0.305629	0.42899	0.512357
56.9466	0.313407	0.37138	0.51097
56.9675	0.319948	0.312304	0.509417
56.9885	0.325226	0.251996	0.507724
57.0094	0.32922	0.190692	0.505917
57.0304	0.331914	0.128636	0.504024
57.0513	0.333298	0.0660713	0.502075
57.0723	0.333366	0.00324614	0.500102
57.0932	0.332117	-0.0595918	0.498135
57.1142	0.329558	-0.122194	0.496205
57.1351	0.325698	-0.184315	0.494342
57.156	0.320552	-0.245707	0.492577
57.177	0.31414	-0.30613	0.490936
57.1979	0.306489	-0.365344	0.489447
57.2189	0.297627	-0.423116	0.488131
57.2398	0.28759	-0.479217	0.487011
57.2608	0.276418	-0.533427	0.486103
57.2817	0.264155	-0.58553	0.485423
57.3027	0.250849	-0.635322	0.48498
57.3236	0.236552	-0.682606	0.484782
57.3445	0.221322	-0.727195	0.484831
57.3655	0.205218	-0.768913	0.485128
57.3864	0.188303	-0.807596	0.485667
57.4074	0.170646	-0.84309	0.486441
57.4283	0.152315	-0.875256	0.487435
57.4493	0.133382	-0.903967	0.488636
57.4702	0.113923	-0.929109	0.490024
57.4911	0.0940137	-0.950583	0.491577
57.5121	0.0737336	-0.968304	0.493271
57.533	0.0531624	-0.982202	0.495079
57.554	0.0323814	-0.992223	0.496972
57.5749	0.0114724	-0.998327	0.498921
57.5959	-0.00948175	-1.00049	0.500894
57.6168	-0.0303985	-0.998702	0.502861
57.6378	-0.0511953	-0.992972	0.504791
57.6587	-0.0717899	-0.983322	0.506653
57.6796	-0.0921012	-0.96979	0.508418
57.7006	-0.112049	-0.952429	0.510058
57.7215	-0.131554	-0.931309	0.511547
57.7425	-0.15054	-0.906511	0.512862
57.7634	-0.168932	-0.878135	0.513981
57.7844	-0.186656	-0.846292	0.514888
57.8053	-0.203644	-0.811108	0.515568
57.8262	-0.219828	-0.772722	0.516009
57.8472	-0.235144	-0.731286	0.516207
57.8681	-0.249532	-0.686962	0.516156
57.8891	-0.262934	-0.639927	0.515858
57.91	-0.275299	-0.590365	0.515318
57.931	-0.286577	-0.538472	0.514544
57.9519	-0.296723	-0.484454	0.513548
57.9729	-0.305698	-0.428523	0.512346
57.9938	-0.313466	-0.3709	0.510958
58.0147	-0.319997	-0.311813	0.509404
58.0357	-0.325264	-0.251495	0.50771
58.0566	-0.329247	-0.190184	0.505902
58.0776	-0.331931	-0.128123	0.504008
58.0985	-0.333304	-0.0655551	0.502059
58.1195	-0.333361	-0.00272889	0.500086
58.1404	-0.332102	0.0601081	0.498119
58.1614	-0.329532	0.122708	0.496189
58.1823	-0.325661	0.184823	0.494327
58.2032	-0.320504	0.246209	0.492563
58.2242	-0.314082	0.306622	0.490923
58.2451	-0.306421	0.365825	0.489435
58.2661	-0.297549	0.423584	0.488121
58.287	-0.287503	0.479671	0.487003
58.308	-0.276322	0.533864	0.486097
58.3289	-0.264049	0.585949	0.485418
58.3498	-0.250735	0.635722	0.484977
58.3708	-0.236431	0.682984	0.484781
58.3917	-0.221193	0.72755	0.484833
58.4127	-0.205082	0.769244	0.485132
58.4336	-0.188161	0.807901	0.485673
58.4546	-0.170498	0.843369	0.486448
58.4755	-0.152161	0.875507	0.487444
58.4965	-0.133224	0.904188	0.488647
58.5174	-0.113761	0.9293	0.490036
58.5383	-0.0938483	0.950744	0.491591
58.5593	-0.0735655	0.968434	0.493285
58.5802	-0.0529922	0.982301	0.495094
58.6012	-0.0322097	0.992289	0.496988
58.6221	-0.0113001	0.998361	0.498937
58.6431	0.0096541	1.00049	0.50091
58.664	0.0305702	0.998671	0.502877
58.685	0.0513656	0.992909	0.504807
58.7059	0.0719583	0.983226	0.506668
58.7268	0.0922669	0.969663	0.508432
58.7478	0.112211	0.952271	0.510071
58.7687	0.131712	0.931119	0.511559
58.7897	0.150694	0.906292	0.512872
58.8106	0.16908	0.877887	0.51399
58.8316	0.186799	0.846016	0.514894
58.8525	0.203781	0.810805	0.515572
58.8734	0.219958	0.772394	0.516012
58.8944	0.235266	0.730933	0.516207
58.9153	0.249646	0.686586	0.516154
58.9363	0.26304	0.639529	0.515855
58.9572	0.275396	0.589947	0.515312
58.9782	0.286665	0.538036	0.514536
58.9991	0.296802	0.484001	0.513539
59.0201	0.305767	0.428055	0.512336
59.041	0.313525	0.370419	0.510946
59.0619	0.320045	0.311321	0.509391
59.0829	0.325302	0.250994	0.507695
59.1038	0.329275	0.189676	0.505886
59.1248	0.331947	0.12761	0.503992
59.1457	0.333309	0.065039	0.502043
59.1667	0.333356	0.00221163	0.500069
59.1876	0.332086	-0.0606244	0.498103
59.2085	0.329505	-0.123221	0.496173
59.2295	0.325624	-0.185331	0.494312
59.2504	0.320457	-0.24671	0.492549
59.2714	0.314024	-0.307115	0.490911
59.2923	0.306352	-0.366307	0.489424
59.3133	0.297471	-0.424053	0.488111
59.3342	0.287415	-0.480125	0.486994
59.3552	0.276225	-0.534301	0.48609
59.3761	0.263944	-0.586369	0.485413
59.397	0.250621	-0.636121	0.484975
59.418	0.236309	-0.683362	0.48478
59.4389	0.221064	-0.727905	0.484834
59.4599	0.204946	-0.769575	0.485135
59.4808	0.188019	-0.808206	0.485678
59.5018	0.170349	-0.843647	0.486455
59.5227	0.152008	-0.875757	0.487454
59.5437	0.133066	-0.90441	0.488658
59.5646	0.113599	-0.929492	0.490048
59.5855	0.0936828	-0.950905	0.491604
59.6065	0.0733973	-0.968564	0.4933
59.6274	0.052822	-0.982399	0.495109
59.6484	0.0320381	-0.992355	0.497004
59.6693	0.0111278	-0.998394	0.498953
59.6903	-0.00982645	-1.00049	0.500927
59.7112	-0.0307419	-0.99864	0.502893
59.7321	-0.051536	-0.992845	0.504822
59.7531	-0.0721266	-0.983131	0.506683
59.774	-0.0924325	-0.969535	0.508446
59.795	-0.112374	-0.952112	0.510084
59.8159	-0.131871	-0.93093	0.51157
59.8369	-0.150848	-0.906073	0.512882
59.8578	-0.169229	-0.877639	0.513998
59.8788	-0.186942	-0.84574	0.514901
59.8997	-0.203917	-0.810502	0.515577
59.9206	-0.220087	-0.772065	0.516015
59.9416	-0.235388	-0.730579	0.516208
59.9625	-0.24976	-0.68621	0.516153
59.9835	-0.263146	-0.639131	0.515851
60.0044	-0.275493	-0.589529	0.515307
60.0254	-0.286753	-0.5376	0.514529
60.0463	-0.29688	-0.483548	0.51353
60.0673	-0.305836	-0.427588	0.512325
60.0882	-0.313584	-0.369939	0.510933
60.1091	-0.320094	-0.31083	0.509377
60.1301	-0.32534	-0.250494	0.507681
60.151	-0.329302	-0.189168	0.505871
60.172	-0.331964	-0.127096	0.503976
60.1929	-0.333315	-0.0645228	0.502027
60.2139	-0.333351	-0.00169438	0.500053
60.2348	-0.33207	0.0611407	0.498086
60.2557	-0.329479	0.123734	0.496158
60.2767	-0.325586	0.18584	0.494297
60.2976	-0.320409	0.247211	0.492535
60.3186	-0.313966	0.307607	0.490898
60.3395	-0.306284	0.366788	0.489412
60.3605	-0.297393	0.424521	0.488101
60.3814	-0.287328	0.480579	0.486986
60.4024	-0.276128	0.534739	0.486084
60.4233	-0.263839	0.586788	0.485409
60.4442	-0.250507	0.63652	0.484972
60.4652	-0.236187	0.68374	0.48478
60.4861	-0.220935	0.72826	0.484836
60.5071	-0.20481	0.769905	0.485139
60.528	-0.187876	0.808511	0.485684
60.549	-0.170201	0.843925	0.486463
60.5699	-0.151854	0.876007	0.487463
60.5909	-0.132908	0.904631	0.488668
60.6118	-0.113436	0.929683	0.490061
60.6327	-0.0935173	0.951065	0.491617
60.6537	-0.0732291	0.968693	0.493314
60.6746	-0.0526517	0.982496	0.495125
60.6956	-0.0318665	0.992421	0.497019
60.7165	-0.0109555	0.998428	0.498969
60.7375	0.00999879	1.00049	0.500943
60.7584	0.0309136	0.998608	0.502909
60.7793	0.0517063	0.992781	0.504838
60.8003	0.072295	0.983035	0.506698
60.8212	0.0925982	0.969407	0.50846
60.8422	0.112536	0.951953	0.510097
60.8631	0.132029	0.93074	0.511582
60.8841	0.151001	0.905854	0.512892
60.905	0.169377	0.87739	0.514006
60.926	0.187085	0.845464	0.514907
60.9469	0.204054	0.810199	0.515581
60.9678	0.220217	0.771736	0.516017
60.9888	0.235511	0.730226	0.516208
61.0097	0.249875	0.685833	0.516151
61.0307	0.263252	0.638733	0.515848
61.0516	0.27559	0.589111	0.515301
61.0726	0.286841	0.537163	0.514522
61.0935	0.296959	0.483095	0.513521
61.1144	0.305904	0.42712	0.512314
61.1354	0.313642	0.369458	0.510921
61.1563	0.320142	0.310338	0.509364
61.1773	0.325378	0.249993	0.507666
61.1982	0.329329	0.18866	0.505856
61.2192	0.33198	0.126583	0.503961
61.2401	0.333321	0.0640066	0.502011
61.2611	0.333345	0.00117712	0.500037
61.282	0.332054	-0.061657	0.49807
61.3029	0.329452	-0.124248	0.496142
61.3239	0.325549	-0.186348	0.494282
61.3448	0.320361	-0.247712	0.492521
61.3658	0.313908	-0.308099	0.490885
61.3867	0.306216	-0.367269	0.489401
61.4077	0.297315	-0.42499	0.488091
61.4286	0.28724	-0.481032	0.486978
61.4496	0.276032	-0.535176	0.486077
61.4705	0.263733	-0.587207	0.485404
61.4914	0.250394	-0.636919	0.484969
61.5124	0.236066	-0.684117	0.484779
61.5333	0.220805	-0.728614	0.484837
61.5543	0.204674	-0.770235	0.485142
61.5752	0.187734	-0.808815	0.485689
61.5962	0.170053	-0.844202	0.48647
61.6171	0.151701	-0.876257	0.487472
61.638	0.132749	-0.904852	0.488679
61.659	0.113274	-0.929874	0.490073
61.6799	0.0933518	-0.951226	0.491631
61.7009	0.0730609	-0.968822	0.493329
61.7218	0.0524815	-0.982594	0.49514
61.7428	0.0316949	-0.992487	0.497035
61.7637	0.0107832	-0.998461	0.498985
61.7847	-0.0101711	-1.00049	0.500959
61.8056	-0.0310853	-0.998576	0.502926
61.8265	-0.0518767	-0.992717	0.504854
61.8475	-0.0724633	-0.982938	0.506713
61.8684	-0.0927638	-0.969279	0.508474
61.8894	-0.112698	-0.951794	0.51011
61.9103	-0.132188	-0.930551	0.511593
61.9313	-0.151155	-0.905634	0.512902
61.9522	-0.169526	-0.877142	0.514014
61.9732	-0.187227	-0.845187	0.514914
61.9941	-0.20419	-0.809895	0.515586
62.015	-0.220346	-0.771406	0.51602
62.036	-0.235633	-0.729872	0.516209
62.0569	-0.249989	-0.685456	0.51615
62.0779	-0.263358	-0.638335	0.515844
62.0988	-0.275688	-0.588693	0.515296
62.1198	-0.286929	-0.536727	0.514514
62.1407	-0.297037	-0.482642	0.513512
62.1616	-0.305973	-0.426652	0.512303
62.1826	-0.313701	-0.368977	0.510909
62.2035	-0.32019	-0.309846	0.50935
62.2245	-0.325416	-0.249492	0.507652
62.2454	-0.329356	-0.188152	0.50584
62.2664	-0.331997	-0.12607	0.503945
62.2873	-0.333326	-0.0634904	0.501995
62.3083	-0.33334	-0.000659867	0.500021
62.3292	-0.332038	0.0621733	0.498054
62.3501	-0.329425	0.124761	0.496126
62.3711	-0.325512	0.186856	0.494267
62.392	-0.320313	0.248214	0.492507
62.413	-0.31385	0.308591	0.490872
62.4339	-0.306148	0.36775	0.489389
62.4549	-0.297237	0.425458	0.488081
62.4758	-0.287153	0.481486	0.486969
62.4967	-0.275935	0.535613	0.486071
62.5177	-0.263628	0.587625	0.4854
62.5386	-0.25028	0.637318	0.484967
62.5596	-0.235944	0.684495	0.484779
62.5805	-0.220676	0.728969	0.484839
62.6015	-0.204538	0.770565	0.485146
62.6224	-0.187591	0.80912	0.485695
62.6434	-0.169905	0.84448	0.486477
62.6643	-0.151547	0.876506	0.487481
62.6852	-0.132591	0.905072	0.48869
62.7062	-0.113112	0.930065	0.490085
62.7271	-0.0931863	0.951386	0.491644
62.7481	-0.0728926	0.968951	0.493343
62.769	-0.0523112	0.982691	0.495155
62.79	-0.0315232	0.992552	0.497051
62.8109	-0.0106108	0.998494	0.499001
62.8319	0.0103435	1.00049	0.500975
