83.7549	0.870013	-0.466454	0.487251
83.8177	0.83727	-0.521118	0.486293
83.8805	0.801222	-0.573725	0.485559
83.9434	0.762011	-0.624068	0.48506
84.0062	0.719791	-0.671946	0.484805
84.069	0.67473	-0.717172	0.484798
84.1319	0.627005	-0.759566	0.485038
84.1947	0.576804	-0.798962	0.485522
84.2575	0.524327	-0.835204	0.486242
84.3203	0.46978	-0.868148	0.487187
84.3832	0.413378	-0.897666	0.488342
84.446	0.355344	-0.923639	0.489689
84.5088	0.295907	-0.945966	0.491206
84.5717	0.235302	-0.964558	0.49287
84.6345	0.173768	-0.979343	0.494654
84.6973	0.111548	-0.990261	0.49653
84.7602	0.0488878	-0.99727	0.498468
84.823	-0.0139655	-1.00034	0.500439
84.8858	-0.0767636	-0.999464	0.50241
84.9487	-0.139259	-0.994641	0.504351
85.0115	-0.201204	-0.985891	0.506232
85.0743	-0.262355	-0.973249	0.508022
85.1372	-0.32247	-0.956764	0.509693
85.2	-0.381313	-0.936503	0.511219
85.2628	-0.438649	-0.912544	0.512575
85.3257	-0.494255	-0.884983	0.513742
85.3885	-0.547909	-0.853928	0.514699
85.4513	-0.599399	-0.819502	0.515432
85.5142	-0.648524	-0.781841	0.515929
85.577	-0.695088	-0.741093	0.516183
85.6398	-0.738908	-0.697419	0.51619
85.7026	-0.779811	-0.650992	0.515948
85.7655	-0.817636	-0.601995	0.515463
85.8283	-0.852232	-0.550622	0.514742
85.8911	-0.883464	-0.497074	0.513796
85.954	-0.911209	-0.441565	0.51264
86.0168	-0.935356	-0.384312	0.511293
86.0796	-0.95581	-0.325542	0.509775
86.1425	-0.972491	-0.265486	0.508111
86.2053	-0.985333	-0.204383	0.506327
86.2681	-0.994285	-0.142473	0.50445
86.331	-0.999311	-0.0799998	0.502512
86.3938	-1.00039	-0.0172112	0.500541
86.4566	-0.997525	0.0456453	0.49857
86.5195	-0.990719	0.108322	0.496629
86.5823	-0.980001	0.17057	0.494749
86.6451	-0.965415	0.232146	0.492959
86.708	-0.947018	0.292804	0.491289
86.7708	-0.924882	0.352307	0.489763
86.8336	-0.899094	0.410419	0.488407
86.8965	-0.869757	0.466911	0.487242
86.9593	-0.836987	0.52156	0.486286
87.0221	-0.800912	0.574149	0.485554
87.0849	-0.761675	0.624472	0.485057
87.1478	-0.719432	0.672329	0.484804
87.2106	-0.674348	0.717533	0.484799
87.2734	-0.626602	0.759903	0.485041
87.3363	-0.576382	0.799274	0.485527
87.3991	-0.523886	0.835489	0.486249
87.4619	-0.469323	0.868405	0.487196
87.5248	-0.412907	0.897894	0.488353
87.5876	-0.35486	0.923838	0.489701
87.6504	-0.295413	0.946134	0.491219
87.7133	-0.234799	0.964695	0.492884
87.7761	-0.173259	0.979448	0.494669
87.8389	-0.111034	0.990334	0.496545
87.9018	-0.0483712	0.997311	0.498484
87.9646	0.0144827	1.00035	0.500455
88.0274	0.0772794	0.99944	0.502426
88.0903	0.139771	0.994585	0.504367
88.1531	0.201711	0.985803	0.506247
88.2159	0.262854	0.973129	0.508036
88.2788	0.32296	0.956613	0.509706
88.3416	0.381791	0.936321	0.511231
88.4044	0.439114	0.912332	0.512586
88.4672	0.494704	0.884742	0.51375
88.5301	0.548341	0.853659	0.514706
88.5929	0.599813	0.819205	0.515437
88.6557	0.648918	0.781518	0.515932
88.7186	0.69546	0.740745	0.516184
88.7814	0.739257	0.697048	0.516189
88.8442	0.780135	0.650599	0.515945
88.9071	0.817934	0.601582	0.515458
88.9699	0.852503	0.55019	0.514735
89.0327	0.883707	0.496625	0.513788
89.0956	0.911422	0.4411	0.51263
89.1584	0.935539	0.383834	0.511281
89.2212	0.955963	0.325052	0.509762
89.2841	0.972613	0.264988	0.508097
89.3469	0.985423	0.203876	0.506312
89.4097	0.994342	0.141961	0.504435
89.4726	0.999336	0.0794842	0.502495
89.5354	1.00039	0.016694	0.500525
89.5982	0.997485	-0.046162	0.498553
89.6611	0.990646	-0.108836	0.496613
89.7239	0.979897	-0.17108	0.494733
89.7867	0.965279	-0.232649	0.492945
89.8495	0.946851	-0.293299	0.491275
89.9124	0.924684	-0.352791	0.489751
89.9752	0.898867	-0.410891	0.488397
90.038	0.869502	-0.467369	0.487233
90.1009	0.836703	-0.522001	0.486279
90.1637	0.800602	-0.574573	0.485549
90.2265	0.76134	-0.624876	0.485054
90.2894	0.719072	-0.672712	0.484803
90.3522	0.673966	-0.717893	0.4848
90.415	0.626198	-0.760239	0.485044
90.4779	0.575959	-0.799585	0.485532
90.5407	0.523446	-0.835773	0.486256
90.6035	0.468866	-0.868662	0.487205
90.6664	0.412435	-0.898122	0.488363
90.7292	0.354376	-0.924036	0.489713
90.792	0.294919	-0.946302	0.491232
90.8549	0.234296	-0.964832	0.492898
90.9177	0.172749	-0.979554	0.494684
90.9805	0.11052	-0.990408	0.496561
91.0434	0.0478545	-0.997352	0.498501
91.1062	-0.0149999	-1.00036	0.500471
91.169	-0.0777951	-0.999416	0.502443
91.2319	-0.140283	-0.994528	0.504383
91.2947	-0.202217	-0.985714	0.506262
91.3575	-0.263353	-0.973008	0.50805
91.4203	-0.32345	-0.956461	0.509719
91.4832	-0.382269	-0.936139	0.511242
91.546	-0.439579	-0.91212	0.512596
91.6088	-0.495154	-0.8845	0.513759
91.6717	-0.548774	-0.853389	0.514713
91.7345	-0.600227	-0.818908	0.515442
91.7973	-0.649311	-0.781195	0.515935
91.8602	-0.695832	-0.740398	0.516185
91.923	-0.739605	-0.696677	0.516188
91.9858	-0.780459	-0.650206	0.515942
92.0487	-0.818232	-0.601169	0.515453
92.1115	-0.852774	-0.549758	0.514728
92.1743	-0.88395	-0.496176	0.513779
92.2372	-0.911636	-0.440636	0.51262
92.3	-0.935723	-0.383356	0.511269
92.3628	-0.956115	-0.324563	0.509749
92.4257	-0.972734	-0.264489	0.508083
92.4885	-0.985512	-0.20337	0.506296
92.5513	-0.994399	-0.141449	0.504419
92.6142	-0.999361	-0.0789686	0.502479
92.677	-1.00038	-0.0161768	0.500508
92.7398	-0.997445	0.0466787	0.498537
92.8026	-0.990574	0.10935	0.496597
92.8655	-0.979793	0.17159	0.494718
92.9283	-0.965143	0.233152	0.492931
92.9911	-0.946684	0.293794	0.491262
93.054	-0.924487	0.353275	0.48974
93.1168	-0.89864	0.411363	0.488387
93.1796	-0.869246	0.467826	0.487225
93.2425	-0.83642	0.522442	0.486272
93.3053	-0.800292	0.574996	0.485544
93.3681	-0.761004	0.62528	0.485051
93.431	-0.718712	0.673095	0.484802
93.4938	-0.673583	0.718253	0.484801
93.5566	-0.625795	0.760576	0.485047
93.6195	-0.575536	0.799895	0.485537
93.6823	-0.523005	0.836057	0.486263
93.7451	-0.468409	0.868919	0.487213
93.808	-0.411964	0.89835	0.488373
93.8708	-0.353893	0.924234	0.489724
93.9336	-0.294424	0.94647	0.491246
93.9965	-0.233793	0.964969	0.492912
94.0593	-0.17224	0.979659	0.494699
94.1221	-0.110006	0.990481	0.496577
94.1849	-0.0473379	0.997393	0.498517
94.2478	0.0155171	1.00037	0.500488
94.3106	0.0783107	0.999392	0.502459
94.3734	0.140795	0.994472	0.504399
94.4363	0.202724	0.985625	0.506277
94.4991	0.263852	0.972888	0.508064
94.5619	0.323939	0.95631	0.509732
94.6248	0.382747	0.935956	0.511254
94.6876	0.440044	0.911907	0.512607
94.7504	0.495603	0.884258	0.513768
94.8133	0.549206	0.853119	0.51472
94.8761	0.600641	0.818611	0.515447
94.9389	0.649705	0.780872	0.515938
95.0018	0.696203	0.74005	0.516186
95.0646	0.739954	0.696306	0.516187
95.1274	0.780783	0.649813	0.515939
95.1903	0.818529	0.600755	0.515448
95.2531	0.853044	0.549325	0.514721
95.3159	0.884192	0.495727	0.51377
95.3788	0.911849	0.440172	0.512609
95.4416	0.935905	0.382879	0.511258
95.5044	0.956268	0.324074	0.509736
95.5672	0.972855	0.26399	0.508068
95.6301	0.985601	0.202864	0.506281
95.6929	0.994456	0.140936	0.504403
95.7557	0.999386	0.0784529	0.502463
95.8186	1.00037	0.0156597	0.500492
95.8814	0.997404	-0.0471954	0.498521
95.9442	0.990501	-0.109864	0.496581
96.0071	0.979688	-0.172099	0.494703
96.0699	0.965007	-0.233655	0.492916
96.1327	0.946516	-0.294288	0.491249
96.1956	0.924289	-0.353759	0.489728
96.2584	0.898413	-0.411834	0.488376
96.3212	0.868989	-0.468283	0.487216
96.3841	0.836136	-0.522883	0.486265
96.4469	0.799981	-0.575419	0.485538
96.5097	0.760668	-0.625683	0.485048
96.5726	0.718352	-0.673478	0.484801
96.6354	0.673201	-0.718613	0.484802
96.6982	0.625391	-0.760912	0.48505
96.7611	0.575113	-0.800206	0.485542
96.8239	0.522564	-0.836341	0.48627
96.8867	0.467952	-0.869175	0.487222
96.9495	0.411493	-0.898577	0.488384
97.0124	0.353409	-0.924432	0.489736
97.0752	0.29393	-0.946638	0.491259
97.138	0.23329	-0.965106	0.492927
97.2009	0.17173	-0.979764	0.494714
97.2637	0.109492	-0.990554	0.496593
97.3265	0.0468212	-0.997433	0.498533
97.3894	-0.0160343	-1.00038	0.500504
97.4522	-0.0788264	-0.999368	0.502475
97.515	-0.141307	-0.994415	0.504415
97.5779	-0.20323	-0.985536	0.506292
97.6407	-0.264351	-0.972767	0.508079
97.7035	-0.324428	-0.956157	0.509745
97.7664	-0.383225	-0.935773	0.511266
97.8292	-0.440508	-0.911694	0.512617
97.892	-0.496052	-0.884016	0.513776
97.9549	-0.549639	-0.852848	0.514726
98.0177	-0.601055	-0.818314	0.515452
98.0805	-0.650098	-0.780548	0.515941
98.1434	-0.696575	-0.739701	0.516187
98.2062	-0.740302	-0.695934	0.516186
98.269	-0.781106	-0.64942	0.515936
98.3319	-0.818826	-0.600341	0.515443
98.3947	-0.853314	-0.548893	0.514715
98.4575	-0.884434	-0.495278	0.513761
98.5203	-0.912061	-0.439707	0.512599
98.5832	-0.936088	-0.382401	0.511246
98.646	-0.95642	-0.323584	0.509723
98.7088	-0.972975	-0.263491	0.508054
98.7717	-0.98569	-0.202357	0.506266
98.8345	-0.994513	-0.140424	0.504387
98.8973	-0.99941	-0.0779372	0.502447
98.9602	-1.00036	-0.0151425	0.500476
99.023	-0.997363	0.0477121	0.498505
99.0858	-0.990428	0.110378	0.496566
99.1487	-0.979583	0.172609	0.494688
99.2115	-0.96487	0.234158	0.492902
99.2743	-0.946348	0.294782	0.491236
99.3372	-0.924091	0.354243	0.489716
99.4	-0.898185	0.412305	0.488366
99.4628	-0.868733	0.46874	0.487207
99.5257	-0.835852	0.523324	0.486258
99.5885	-0.79967	0.575842	0.485533
99.6513	-0.760332	0.626087	0.485045
99.7142	-0.717992	0.67386	0.4848
99.777	-0.672818	0.718973	0.484803
99.8398	-0.624987	0.761247	0.485053
99.9026	-0.574689	0.800516	0.485547
99.9655	-0.522123	0.836625	0.486277
100.028	-0.467495	0.869431	0.487231
100.091	-0.411021	0.898805	0.488394
100.154	-0.352925	0.92463	0.489748
100.217	-0.293435	0.946805	0.491272
100.28	-0.232787	0.965242	0.492941
100.342	-0.171221	0.979868	0.494729
100.405	-0.108978	0.990626	0.496608
100.468	-0.0463045	0.997474	0.498549
100.531	0.0165514	1.00038	0.50052
100.594	0.079342	0.999343	0.502491
100.657	0.141819	0.994358	0.50443
100.719	0.203737	0.985447	0.506307
100.782	0.26485	0.972646	0.508093
100.845	0.324918	0.956005	0.509759
100.908	0.383702	0.93559	0.511278
100.971	0.440972	0.911481	0.512627
101.034	0.496502	0.883774	0.513785
101.096	0.550071	0.852578	0.514733
101.159	0.601468	0.818016	0.515457
101.222	0.650491	0.780225	0.515944
101.285	0.696946	0.739353	0.516188
101.348	0.740649	0.695563	0.516184
101.411	0.781429	0.649026	0.515933
101.473	0.819124	0.599928	0.515438
101.536	0.853584	0.548461	0.514708
101.599	0.884675	0.494828	0.513753
101.662	0.912274	0.439242	0.512589
101.725	0.936271	0.381923	0.511234
101.788	0.956571	0.323095	0.50971
101.85	0.973096	0.262992	0.50804
101.913	0.985778	0.20185	0.506251
101.976	0.994569	0.139912	0.504372
102.039	0.999434	0.0774215	0.502431
102.102	1.00035	0.0146253	0.50046
102.165	0.997322	-0.0482287	0.498489
102.227	0.990355	-0.110892	0.49655
102.29	0.979477	-0.173118	0.494673
102.353	0.964733	-0.234661	0.492888
102.416	0.94618	-0.295277	0.491223
102.479	0.923892	-0.354727	0.489704
102.542	0.897957	-0.412777	0.488356
102.604	0.868476	-0.469197	0.487198
102.667	0.835567	-0.523765	0.486251
102.73	0.799359	-0.576265	0.485528
102.793	0.759996	-0.62649	0.485042
102.856	0.717632	-0.674242	0.484799
102.919	0.672435	-0.719332	0.484804
102.981	0.624583	-0.761583	0.485056
103.044	0.574266	-0.800827	0.485552
103.107	0.521681	-0.836909	0.486284
103.17	0.467037	-0.869687	0.48724
103.233	0.410549	-0.899032	0.488404
103.296	0.352441	-0.924827	0.48976
103.358	0.292941	-0.946972	0.491285
103.421	0.232284	-0.965378	0.492955
103.484	0.170711	-0.979973	0.494744
103.547	0.108463	-0.990699	0.496624
103.61	0.0457878	-0.997514	0.498565
103.673	-0.0170686	-1.00039	0.500536
103.735	-0.0798576	-0.999318	0.502507
103.798	-0.142331	-0.994301	0.504446
103.861	-0.204243	-0.985358	0.506323
103.924	-0.265349	-0.972525	0.508107
103.987	-0.325407	-0.955852	0.509772
104.05	-0.38418	-0.935406	0.51129
104.112	-0.441437	-0.911268	0.512638
104.175	-0.496951	-0.883531	0.513794
104.238	-0.550503	-0.852307	0.51474
104.301	-0.601881	-0.817718	0.515462
104.364	-0.650884	-0.779901	0.515948
104.427	-0.697317	-0.739004	0.516189
104.489	-0.740997	-0.695191	0.516183
104.552	-0.781752	-0.648632	0.51593
104.615	-0.81942	-0.599514	0.515433
104.678	-0.853854	-0.548028	0.514701
104.741	-0.884917	-0.494379	0.513744
104.804	-0.912486	-0.438778	0.512578
104.866	-0.936453	-0.381444	0.511222
104.929	-0.956723	-0.322605	0.509696
104.992	-0.973216	-0.262493	0.508026
105.055	-0.985866	-0.201344	0.506236
105.118	-0.994625	-0.1394	0.504356
105.181	-0.999457	-0.0769058	0.502415
105.243	-1.00034	-0.0141081	0.500443
105.306	-0.997281	0.0487454	0.498473
105.369	-0.990281	0.111406	0.496534
105.432	-0.979372	0.173628	0.494658
105.495	-0.964596	0.235163	0.492874
105.558	-0.946012	0.295771	0.49121
105.62	-0.923694	0.35521	0.489692
105.683	-0.897729	0.413248	0.488345
105.746	-0.868219	0.469654	0.48719
105.809	-0.835283	0.524206	0.486244
105.872	-0.799048	0.576688	0.485523
105.935	-0.759659	0.626894	0.485039
105.997	-0.717271	0.674624	0.484798
106.06	-0.672052	0.719692	0.484805
106.123	-0.624179	0.761918	0.485059
106.186	-0.573842	0.801136	0.485557
106.249	-0.52124	0.837192	0.486291
106.311	-0.46658	0.869943	0.487248
106.374	-0.410078	0.899259	0.488415
106.437	-0.351957	0.925025	0.489772
106.5	-0.292446	0.947139	0.491298
106.563	-0.231781	0.965514	0.492969
106.626	-0.170201	0.980077	0.49476
106.688	-0.107949	0.990771	0.49664
106.751	-0.0452711	0.997554	0.498581
106.814	0.0175858	1.0004	0.500553
106.877	0.0803732	0.999293	0.502523
106.94	0.142843	0.994243	0.504462
107.003	0.20475	0.985268	0.506338
107.065	0.265847	0.972403	0.508121
107.128	0.325896	0.955699	0.509785
107.191	0.384658	0.935223	0.511302
107.254	0.441901	0.911054	0.512648
107.317	0.497399	0.883289	0.513803
107.38	0.550934	0.852036	0.514747
107.442	0.602295	0.81742	0.515467
107.505	0.651277	0.779577	0.51595
107.568	0.697688	0.738656	0.51619
107.631	0.741345	0.694819	0.516182
107.694	0.782075	0.648239	0.515927
107.757	0.819717	0.599099	0.515428
107.819	0.854124	0.547595	0.514694
107.882	0.885158	0.493929	0.513735
107.945	0.912698	0.438313	0.512568
108.008	0.936635	0.380966	0.51121
108.071	0.956874	0.322116	0.509683
108.134	0.973335	0.261994	0.508011
108.196	0.985954	0.200837	0.506221
108.259	0.994681	0.138888	0.50434
108.322	0.999481	0.0763901	0.502399
108.385	1.00033	0.0135909	0.500427
108.448	0.997239	-0.049262	0.498457
108.511	0.990207	-0.11192	0.496518
108.573	0.979266	-0.174137	0.494643
108.636	0.964459	-0.235666	0.492859
108.699	0.945844	-0.296265	0.491197
108.762	0.923495	-0.355694	0.48968
108.825	0.8975	-0.413719	0.488335
108.888	0.867962	-0.47011	0.487181
108.95	0.834998	-0.524646	0.486237
109.013	0.798737	-0.577111	0.485519
109.076	0.759323	-0.627297	0.485036
109.139	0.716911	-0.675006	0.484797
109.202	0.671669	-0.720051	0.484806
109.265	0.623775	-0.762253	0.485063
109.327	0.573418	-0.801446	0.485562
109.39	0.520798	-0.837475	0.486298
109.453	0.466122	-0.870198	0.487257
109.516	0.409606	-0.899485	0.488425
109.579	0.351472	-0.925222	0.489784
109.642	0.291952	-0.947305	0.491311
109.704	0.231278	-0.965649	0.492984
109.767	0.169691	-0.980181	0.494775
109.83	0.107435	-0.990843	0.496656
109.893	0.0447543	-0.997593	0.498597
109.956	-0.018103	-1.00041	0.500569
110.019	-0.0808888	-0.999268	0.502539
110.081	-0.143355	-0.994185	0.504477
110.144	-0.205256	-0.985178	0.506353
110.207	-0.266346	-0.972281	0.508136
110.27	-0.326385	-0.955546	0.509798
110.333	-0.385135	-0.935039	0.511313
110.396	-0.442365	-0.91084	0.512658
110.458	-0.497848	-0.883046	0.513811
110.521	-0.551366	-0.851765	0.514754
110.584	-0.602707	-0.817121	0.515472
110.647	-0.651669	-0.779252	0.515953
110.71	-0.698058	-0.738307	0.516191
110.773	-0.741692	-0.694446	0.516181
110.835	-0.782397	-0.647844	0.515924
110.898	-0.820014	-0.598685	0.515423
110.961	-0.854393	-0.547162	0.514687
111.024	-0.885399	-0.493479	0.513726
111.087	-0.91291	-0.437848	0.512557
111.15	-0.936817	-0.380488	0.511198
111.212	-0.957025	-0.321626	0.50967
111.275	-0.973455	-0.261494	0.507997
111.338	-0.986042	-0.20033	0.506206
111.401	-0.994737	-0.138375	0.504324
111.464	-0.999504	-0.0758743	0.502382
111.527	-1.00033	-0.0130736	0.500411
111.589	-0.997198	0.0497786	0.498441
111.652	-0.990133	0.112434	0.496503
111.715	-0.97916	0.174646	0.494628
111.778	-0.964321	0.236169	0.492845
111.841	-0.945675	0.296759	0.491184
111.904	-0.923296	0.356177	0.489669
111.966	-0.897271	0.41419	0.488325
112.029	-0.867705	0.470567	0.487172
112.092	-0.834713	0.525086	0.486231
112.155	-0.798425	0.577533	0.485514
112.218	-0.758986	0.6277	0.485033
112.281	-0.71655	0.675388	0.484796
112.343	-0.671285	0.72041	0.484807
112.406	-0.62337	0.762588	0.485066
112.469	-0.572994	0.801756	0.485567
112.532	-0.520357	0.837758	0.486305
112.595	-0.465664	0.870453	0.487266
112.658	-0.409134	0.899712	0.488436
112.72	-0.350988	0.925418	0.489796
112.783	-0.291457	0.947471	0.491325
112.846	-0.230775	0.965784	0.492998
112.909	-0.169182	0.980284	0.49479
112.972	-0.106921	0.990914	0.496672
113.035	-0.0442376	0.997632	0.498614
113.097	0.0186201	1.00041	0.500585
113.16	0.0814044	0.999242	0.502555
113.223	0.143867	0.994127	0.504493
113.286	0.205762	0.985088	0.506368
113.349	0.266845	0.972159	0.50815
113.411	0.326874	0.955393	0.509811
113.474	0.385612	0.934855	0.511325
113.537	0.442829	0.910626	0.512669
113.6	0.498297	0.882802	0.51382
113.663	0.551798	0.851493	0.514761
113.726	0.60312	0.816823	0.515477
113.788	0.652062	0.778928	0.515956
113.851	0.698429	0.737957	0.516192
113.914	0.742039	0.694074	0.51618
113.977	0.782719	0.64745	0.515921
114.04	0.82031	0.59827	0.515418
114.103	0.854662	0.546729	0.51468
114.165	0.88564	0.493029	0.513718
114.228	0.913121	0.437383	0.512547
114.291	0.936998	0.380009	0.511186
114.354	0.957176	0.321136	0.509657
114.417	0.973574	0.260995	0.507983
114.48	0.98613	0.199824	0.506191
114.542	0.994792	0.137863	0.504309
114.605	0.999527	0.0753586	0.502366
114.668	1.00032	0.0125564	0.500395
114.731	0.997156	-0.0502953	0.498424
114.794	0.990059	-0.112948	0.496487
114.857	0.979053	-0.175156	0.494613
114.919	0.964183	-0.236671	0.492831
114.982	0.945506	-0.297253	0.49117
115.045	0.923096	-0.356661	0.489657
115.108	0.897042	-0.414661	0.488314
115.171	0.867447	-0.471023	0.487164
115.234	0.834427	-0.525527	0.486224
115.296	0.798113	-0.577955	0.485509
115.359	0.758649	-0.628102	0.48503
115.422	0.716189	-0.67577	0.484795
115.485	0.670901	-0.720769	0.484808
115.548	0.622966	-0.762923	0.485069
115.611	0.57257	-0.802065	0.485573
115.673	0.519915	-0.838041	0.486312
115.736	0.465207	-0.870708	0.487275
115.799	0.408662	-0.899938	0.488446
115.862	0.350504	-0.925615	0.489808
115.925	0.290962	-0.947637	0.491338
115.988	0.230271	-0.965919	0.493012
116.05	0.168672	-0.980388	0.494805
116.113	0.106406	-0.990985	0.496687
116.176	0.0437208	-0.997671	0.49863
116.239	-0.0191373	-1.00042	0.500601
116.302	-0.0819199	-0.999216	0.502572
116.365	-0.144379	-0.994069	0.504509
116.427	-0.206268	-0.984997	0.506383
116.49	-0.267343	-0.972037	0.508164
116.553	-0.327363	-0.955239	0.509824
116.616	-0.38609	-0.93467	0.511337
116.679	-0.443293	-0.910412	0.512679
116.742	-0.498745	-0.882559	0.513828
116.804	-0.552229	-0.851222	0.514768
116.867	-0.603533	-0.816524	0.515482
116.93	-0.652454	-0.778603	0.515959
116.993	-0.698799	-0.737608	0.516193
117.056	-0.742386	-0.693701	0.516179
117.119	-0.783041	-0.647056	0.515918
117.181	-0.820606	-0.597856	0.515413
117.244	-0.854931	-0.546296	0.514673
117.307	-0.88588	-0.492579	0.513709
117.37	-0.913333	-0.436917	0.512537
117.433	-0.937179	-0.379531	0.511174
117.496	-0.957326	-0.320646	0.509644
117.558	-0.973693	-0.260496	0.507968
117.621	-0.986217	-0.199317	0.506175
117.684	-0.994847	-0.137351	0.504293
117.747	-0.999549	-0.0748428	0.50235
117.81	-1.00031	-0.0120392	0.500378
117.873	-0.997113	0.0508119	0.498408
117.935	-0.989984	0.113462	0.496471
117.998	-0.978947	0.175665	0.494598
118.061	-0.964045	0.237174	0.492817
118.124	-0.945337	0.297747	0.491157
118.187	-0.922897	0.357144	0.489645
118.25	-0.896813	0.415131	0.488304
118.312	-0.867189	0.47148	0.487155
118.375	-0.834142	0.525967	0.486217
118.438	-0.797801	0.578377	0.485504
118.501	-0.758311	0.628505	0.485027
118.564	-0.715827	0.676151	0.484794
118.627	-0.670518	0.721128	0.484809
118.689	-0.622561	0.763258	0.485072
118.752	-0.572146	0.802374	0.485578
118.815	-0.519473	0.838323	0.486319
118.878	-0.464749	0.870963	0.487284
118.941	-0.40819	0.900164	0.488457
119.004	-0.350019	0.925811	0.48982
119.066	-0.290467	0.947803	0.491351
119.129	-0.229768	0.966054	0.493027
119.192	-0.168162	0.980491	0.49482
119.255	-0.105892	0.991057	0.496703
119.318	-0.0432041	0.99771	0.498646
119.381	0.0196545	1.00042	0.500618
119.443	0.0824354	0.99919	0.502588
119.506	0.144891	0.99401	0.504525
119.569	0.206774	0.984906	0.506398
119.632	0.267842	0.971914	0.508178
119.695	0.327851	0.955085	0.509837
119.758	0.386567	0.934486	0.511349
119.82	0.443756	0.910197	0.512689
119.883	0.499194	0.882315	0.513837
119.946	0.55266	0.85095	0.514774
120.009	0.603945	0.816225	0.515487
120.072	0.652846	0.778278	0.515962
120.135	0.699169	0.737259	0.516194
120.197	0.742732	0.693328	0.516178
120.26	0.783363	0.646661	0.515914
120.323	0.820902	0.597441	0.515408
120.386	0.855199	0.545862	0.514666
120.449	0.886121	0.492128	0.5137
120.511	0.913544	0.436452	0.512526
120.574	0.93736	0.379052	0.511162
120.637	0.957476	0.320156	0.50963
120.7	0.973812	0.259996	0.507954
120.763	0.986304	0.19881	0.50616
120.826	0.994902	0.136838	0.504277
120.888	0.999572	0.0743269	0.502334
120.951	1.0003	0.011522	0.500362
121.014	0.997071	-0.0513284	0.498392
121.077	0.989909	-0.113976	0.496455
121.14	0.97884	-0.176174	0.494582
121.203	0.963906	-0.237676	0.492803
121.265	0.945167	-0.29824	0.491144
121.328	0.922697	-0.357627	0.489633
121.391	0.896584	-0.415602	0.488294
121.454	0.866931	-0.471936	0.487147
121.517	0.833856	-0.526407	0.48621
121.58	0.797489	-0.578799	0.485499
121.642	0.757974	-0.628907	0.485024
121.705	0.715466	-0.676532	0.484794
121.768	0.670134	-0.721486	0.484811
121.831	0.622156	-0.763592	0.485075
121.894	0.571722	-0.802683	0.485583
121.957	0.519031	-0.838605	0.486326
122.019	0.46429	-0.871217	0.487292
122.082	0.407717	-0.900389	0.488467
122.145	0.349535	-0.926007	0.489832
122.208	0.289972	-0.947969	0.491364
122.271	0.229265	-0.966188	0.493041
122.334	0.167652	-0.980593	0.494835
122.396	0.105378	-0.991127	0.496719
122.459	0.0426873	-0.997748	0.498662
122.522	-0.0201716	-1.00043	0.500634
122.585	-0.0829509	-0.999163	0.502604
122.648	-0.145403	-0.993951	0.50454
122.711	-0.20728	-0.984815	0.506413
122.773	-0.26834	-0.971791	0.508192
122.836	-0.32834	-0.954931	0.50985
122.899	-0.387044	-0.934301	0.51136
122.962	-0.44422	-0.909982	0.512699
123.025	-0.499642	-0.882071	0.513846
123.088	-0.553091	-0.850678	0.514781
123.15	-0.604358	-0.815926	0.515492
123.213	-0.653238	-0.777953	0.515965
123.276	-0.699539	-0.736909	0.516195
123.339	-0.743079	-0.692955	0.516177
123.402	-0.783685	-0.646266	0.515911
123.465	-0.821197	-0.597026	0.515402
123.527	-0.855468	-0.545429	0.514659
123.59	-0.886361	-0.491678	0.513691
123.653	-0.913754	-0.435986	0.512516
123.716	-0.937541	-0.378574	0.51115
123.779	-0.957626	-0.319666	0.509617
123.842	-0.973931	-0.259497	0.50794
123.904	-0.98639	-0.198303	0.506145
123.967	-0.994956	-0.136326	0.504261
124.03	-0.999594	-0.0738111	0.502318
124.093	-1.00029	-0.0110048	0.500346
124.156	-0.997028	0.051845	0.498376
124.219	-0.989834	0.11449	0.49644
124.281	-0.978733	0.176683	0.494567
124.344	-0.963768	0.238179	0.492789
124.407	-0.944998	0.298734	0.491131
124.47	-0.922497	0.35811	0.489622
124.533	-0.896354	0.416072	0.488283
124.596	-0.866673	0.472392	0.487138
124.658	-0.83357	0.526846	0.486203
124.721	-0.797177	0.579221	0.485494
124.784	-0.757636	0.629309	0.485021
124.847	-0.715104	0.676913	0.484793
124.91	-0.669749	0.721844	0.484812
124.973	-0.621751	0.763926	0.485078
125.035	-0.571297	0.802992	0.485588
125.098	-0.518588	0.838887	0.486333
125.161	-0.463832	0.871471	0.487301
125.224	-0.407245	0.900615	0.488478
125.287	-0.34905	0.926203	0.489844
125.35	-0.289477	0.948134	0.491377
125.412	-0.228761	0.966322	0.493055
125.475	-0.167142	0.980696	0.49485
125.538	-0.104863	0.991198	0.496735
125.601	-0.0421705	0.997786	0.498678
125.664	0.0206888	1.00044	0.50065
125.727	0.0834664	0.999136	0.50262
125.789	0.145914	0.993892	0.504556
125.852	0.207786	0.984724	0.506428
125.915	0.268838	0.971668	0.508207
125.978	0.328829	0.954777	0.509863
126.041	0.387521	0.934116	0.511372
126.104	0.444683	0.909767	0.51271
126.166	0.50009	0.881827	0.513854
126.229	0.553522	0.850405	0.514788
126.292	0.60477	0.815626	0.515496
126.355	0.65363	0.777628	0.515968
126.418	0.699909	0.736559	0.516196
126.481	0.743425	0.692582	0.516176
126.543	0.784006	0.645871	0.515908
126.606	0.821493	0.596611	0.515397
126.669	0.855736	0.544995	0.514651
