170.903	-1.1988	-0.819502	0.515432
171.028	-1.29705	-0.781841	0.515929
171.154	-1.39018	-0.741093	0.516183
171.28	-1.47782	-0.697419	0.51619
171.405	-1.55962	-0.650992	0.515948
171.531	-1.63527	-0.601995	0.515463
171.657	-1.70446	-0.550622	0.514742
171.782	-1.76693	-0.497074	0.513796
171.908	-1.82242	-0.441565	0.51264
172.034	-1.87071	-0.384312	0.511293
172.159	-1.91162	-0.325542	0.509775
172.285	-1.94498	-0.265486	0.508111
172.411	-1.97067	-0.204383	0.506327
172.536	-1.98857	-0.142473	0.50445
172.662	-1.99862	-0.0799998	0.502512
172.788	-2.00079	-0.0172112	0.500541
172.913	-1.99505	0.0456453	0.49857
173.039	-1.98144	0.108322	0.496629
173.165	-1.96	0.17057	0.494749
173.29	-1.93083	0.232146	0.492959
173.416	-1.89404	0.292804	0.491289
173.542	-1.84976	0.352307	0.489763
173.667	-1.79819	0.410419	0.488407
173.793	-1.73951	0.466911	0.487242
173.919	-1.67397	0.52156	0.486286
174.044	-1.60182	0.574149	0.485554
174.17	-1.52335	0.624472	0.485057
174.296	-1.43886	0.672329	0.484804
174.421	-1.3487	0.717533	0.484799
174.547	-1.2532	0.759903	0.485041
174.673	-1.15276	0.799274	0.485527
174.798	-1.04777	0.835489	0.486249
174.924	-0.938646	0.868405	0.487196
175.05	-0.825813	0.897894	0.488353
175.175	-0.70972	0.923838	0.489701
175.301	-0.590826	0.946134	0.491219
175.427	-0.469598	0.964695	0.492884
175.552	-0.346517	0.979448	0.494669
175.678	-0.222068	0.990334	0.496545
175.804	-0.0967424	0.997311	0.498484
175.929	0.0289653	1.00035	0.500455
176.055	0.154559	0.99944	0.502426
176.181	0.279542	0.994585	0.504367
176.306	0.403421	0.985803	0.506247
176.432	0.525708	0.973129	0.508036
176.558	0.64592	0.956613	0.509706
176.683	0.763582	0.936321	0.511231
176.809	0.878229	0.912332	0.512586
176.934	0.989409	0.884742	0.51375
177.06	1.09668	0.853659	0.514706
177.186	1.19963	0.819205	0.515437
177.311	1.29784	0.781518	0.515932
177.437	1.39092	0.740745	0.516184
177.563	1.47851	0.697048	0.516189
177.688	1.56027	0.650599	0.515945
177.814	1.63587	0.601582	0.515458
177.94	1.70501	0.55019	0.514735
178.065	1.76741	0.496625	0.513788
178.191	1.82284	0.4411	0.51263
178.317	1.87108	0.383834	0.511281
178.442	1.91193	0.325052	0.509762
178.568	1.94523	0.264988	0.508097
178.694	1.97085	0.203876	0.506312
178.819	1.98868	0.141961	0.504435
178.945	1.99867	0.0794842	0.502495
179.071	2.00077	0.016694	0.500525
179.196	1.99497	-0.046162	0.498553
179.322	1.98129	-0.108836	0.496613
179.448	1.95979	-0.17108	0.494733
179.573	1.93056	-0.232649	0.492945
179.699	1.8937	-0.293299	0.491275
179.825	1.84937	-0.352791	0.489751
179.95	1.79773	-0.410891	0.488397
180.076	1.739	-0.467369	0.487233
180.202	1.67341	-0.522001	0.486279
180.327	1.6012	-0.574573	0.485549
180.453	1.52268	-0.624876	0.485054
180.579	1.43814	-0.672712	0.484803
180.704	1.34793	-0.717893	0.4848
180.83	1.2524	-0.760239	0.485044
180.956	1.15192	-0.799585	0.485532
181.081	1.04689	-0.835773	0.486256
181.207	0.937732	-0.868662	0.487205
181.333	0.824871	-0.898122	0.488363
181.458	0.708753	-0.924036	0.489713
181.584	0.589837	-0.946302	0.491232
181.71	0.468593	-0.964832	0.492898
181.835	0.345498	-0.979554	0.494684
181.961	0.22104	-0.990408	0.496561
182.087	0.0957091	-0.997352	0.498501
182.212	-0.0299997	-1.00036	0.500471
182.338	-0.15559	-0.999416	0.502443
182.464	-0.280566	-0.994528	0.504383
182.589	-0.404435	-0.985714	0.506262
182.715	-0.526707	-0.973008	0.50805
182.841	-0.646899	-0.956461	0.509719
182.966	-0.764538	-0.936139	0.511242
183.092	-0.879158	-0.91212	0.512596
183.218	-0.990308	-0.8845	0.513759
183.343	-1.09755	-0.853389	0.514713
183.469	-1.20045	-0.818908	0.515442
183.595	-1.29862	-0.781195	0.515935
183.72	-1.39166	-0.740398	0.516185
183.846	-1.47921	-0.696677	0.516188
183.972	-1.56092	-0.650206	0.515942
184.097	-1.63646	-0.601169	0.515453
184.223	-1.70555	-0.549758	0.514728
184.349	-1.7679	-0.496176	0.513779
184.474	-1.82327	-0.440636	0.51262
184.6	-1.87145	-0.383356	0.511269
184.726	-1.91223	-0.324563	0.509749
184.851	-1.94547	-0.264489	0.508083
184.977	-1.97102	-0.20337	0.506296
185.103	-1.9888	-0.141449	0.504419
185.228	-1.99872	-0.0789686	0.502479
185.354	-2.00075	-0.0161768	0.500508
185.48	-1.99489	0.0466787	0.498537
185.605	-1.98115	0.10935	0.496597
185.731	-1.95959	0.17159	0.494718
185.857	-1.93029	0.233152	0.492931
185.982	-1.89337	0.293794	0.491262
186.108	-1.84897	0.353275	0.48974
186.234	-1.79728	0.411363	0.488387
186.359	-1.73849	0.467826	0.487225
186.485	-1.67284	0.522442	0.486272
186.611	-1.60058	0.574996	0.485544
186.736	-1.52201	0.62528	0.485051
186.862	-1.43742	0.673095	0.484802
186.988	-1.34717	0.718253	0.484801
187.113	-1.25159	0.760576	0.485047
187.239	-1.15107	0.799895	0.485537
187.365	-1.04601	0.836057	0.486263
187.49	-0.936818	0.868919	0.487213
187.616	-0.823928	0.89835	0.488373
187.742	-0.707785	0.924234	0.489724
187.867	-0.588848	0.94647	0.491246
187.993	-0.467587	0.964969	0.492912
188.119	-0.344479	0.979659	0.494699
188.244	-0.220012	0.990481	0.496577
188.37	-0.0946757	0.997393	0.498517
188.496	0.0310341	1.00037	0.500488
188.621	0.156621	0.999392	0.502459
188.747	0.28159	0.994472	0.504399
188.873	0.405448	0.985625	0.506277
188.998	0.527705	0.972888	0.508064
189.124	0.647878	0.95631	0.509732
189.25	0.765494	0.935956	0.511254
189.375	0.880087	0.911907	0.512607
189.501	0.991206	0.884258	0.513768
189.627	1.09841	0.853119	0.51472
189.752	1.20128	0.818611	0.515447
189.878	1.29941	0.780872	0.515938
190.004	1.39241	0.74005	0.516186
190.129	1.47991	0.696306	0.516187
190.255	1.56157	0.649813	0.515939
190.381	1.63706	0.600755	0.515448
190.506	1.70609	0.549325	0.514721
190.632	1.76838	0.495727	0.51377
190.758	1.8237	0.440172	0.512609
190.883	1.87181	0.382879	0.511258
191.009	1.91254	0.324074	0.509736
191.134	1.94571	0.26399	0.508068
191.26	1.9712	0.202864	0.506281
191.386	1.98891	0.140936	0.504403
191.511	1.99877	0.0784529	0.502463
191.637	2.00074	0.0156597	0.500492
191.763	1.99481	-0.0471954	0.498521
191.888	1.981	-0.109864	0.496581
192.014	1.95938	-0.172099	0.494703
192.14	1.93001	-0.233655	0.492916
192.265	1.89303	-0.294288	0.491249
192.391	1.84858	-0.353759	0.489728
192.517	1.79683	-0.411834	0.488376
192.642	1.73798	-0.468283	0.487216
192.768	1.67227	-0.522883	0.486265
192.894	1.59996	-0.575419	0.485538
193.019	1.52134	-0.625683	0.485048
193.145	1.4367	-0.673478	0.484801
193.271	1.3464	-0.718613	0.484802
193.396	1.25078	-0.760912	0.48505
193.522	1.15023	-0.800206	0.485542
193.648	1.04513	-0.836341	0.48627
193.773	0.935904	-0.869175	0.487222
193.899	0.822985	-0.898577	0.488384
194.025	0.706818	-0.924432	0.489736
194.15	0.58786	-0.946638	0.491259
194.276	0.466581	-0.965106	0.492927
194.402	0.34346	-0.979764	0.494714
194.527	0.218984	-0.990554	0.496593
194.653	0.0936424	-0.997433	0.498533
194.779	-0.0320685	-1.00038	0.500504
194.904	-0.157653	-0.999368	0.502475
195.03	-0.282615	-0.994415	0.504415
195.156	-0.406461	-0.985536	0.506292
195.281	-0.528702	-0.972767	0.508079
195.407	-0.648857	-0.956157	0.509745
195.533	-0.766449	-0.935773	0.511266
195.658	-0.881016	-0.911694	0.512617
195.784	-0.992105	-0.884016	0.513776
195.91	-1.09928	-0.852848	0.514726
196.035	-1.20211	-0.818314	0.515452
196.161	-1.3002	-0.780548	0.515941
196.287	-1.39315	-0.739701	0.516187
196.412	-1.4806	-0.695934	0.516186
196.538	-1.56221	-0.64942	0.515936
196.664	-1.63765	-0.600341	0.515443
196.789	-1.70663	-0.548893	0.514715
196.915	-1.76887	-0.495278	0.513761
197.041	-1.82412	-0.439707	0.512599
197.166	-1.87218	-0.382401	0.511246
197.292	-1.91284	-0.323584	0.509723
197.418	-1.94595	-0.263491	0.508054
197.543	-1.97138	-0.202357	0.506266
197.669	-1.98903	-0.140424	0.504387
197.795	-1.99882	-0.0779372	0.502447
197.92	-2.00072	-0.0151425	0.500476
198.046	-1.99473	0.0477121	0.498505
198.172	-1.98086	0.110378	0.496566
198.297	-1.95917	0.172609	0.494688
198.423	-1.92974	0.234158	0.492902
198.549	-1.8927	0.294782	0.491236
198.674	-1.84818	0.354243	0.489716
198.8	-1.79637	0.412305	0.488366
198.926	-1.73747	0.46874	0.487207
199.051	-1.6717	0.523324	0.486258
199.177	-1.59934	0.575842	0.485533
199.303	-1.52066	0.626087	0.485045
199.428	-1.43598	0.67386	0.4848
199.554	-1.34564	0.718973	0.484803
199.68	-1.24997	0.761247	0.485053
199.805	-1.14938	0.800516	0.485547
199.931	-1.04425	0.836625	0.486277
200.057	-0.934989	0.869431	0.487231
200.182	-0.822042	0.898805	0.488394
200.308	-0.70585	0.92463	0.489748
200.434	-0.586871	0.946805	0.491272
200.559	-0.465575	0.965242	0.492941
200.685	-0.342441	0.979868	0.494729
200.811	-0.217955	0.990626	0.496608
200.936	-0.092609	0.997474	0.498549
201.062	0.0331029	1.00038	0.50052
201.188	0.158684	0.999343	0.502491
201.313	0.283639	0.994358	0.50443
201.439	0.407474	0.985447	0.506307
201.565	0.5297	0.972646	0.508093
201.69	0.649835	0.956005	0.509759
201.816	0.767405	0.93559	0.511278
201.942	0.881945	0.911481	0.512627
202.067	0.993003	0.883774	0.513785
202.193	1.10014	0.852578	0.514733
202.319	1.20294	0.818016	0.515457
202.444	1.30098	0.780225	0.515944
202.57	1.39389	0.739353	0.516188
202.696	1.4813	0.695563	0.516184
202.821	1.56286	0.649026	0.515933
202.947	1.63825	0.599928	0.515438
203.073	1.70717	0.548461	0.514708
203.198	1.76935	0.494828	0.513753
203.324	1.82455	0.439242	0.512589
203.45	1.87254	0.381923	0.511234
203.575	1.91314	0.323095	0.50971
203.701	1.94619	0.262992	0.50804
203.827	1.97156	0.20185	0.506251
203.952	1.98914	0.139912	0.504372
204.078	1.99887	0.0774215	0.502431
204.204	2.00071	0.0146253	0.50046
204.329	1.99464	-0.0482287	0.498489
204.455	1.98071	-0.110892	0.49655
204.581	1.95895	-0.173118	0.494673
204.706	1.92947	-0.234661	0.492888
204.832	1.89236	-0.295277	0.491223
204.958	1.84778	-0.354727	0.489704
205.083	1.79591	-0.412777	0.488356
205.209	1.73695	-0.469197	0.487198
205.334	1.67113	-0.523765	0.486251
205.46	1.59872	-0.576265	0.485528
205.586	1.51999	-0.62649	0.485042
205.711	1.43526	-0.674242	0.484799
205.837	1.34487	-0.719332	0.484804
205.963	1.24917	-0.761583	0.485056
206.088	1.14853	-0.800827	0.485552
206.214	1.04336	-0.836909	0.486284
206.34	0.934075	-0.869687	0.48724
206.465	0.821099	-0.899032	0.488404
206.591	0.704882	-0.924827	0.48976
206.717	0.585882	-0.946972	0.491285
206.842	0.464569	-0.965378	0.492955
206.968	0.341422	-0.979973	0.494744
207.094	0.216927	-0.990699	0.496624
207.219	0.0915755	-0.997514	0.498565
207.345	-0.0341373	-1.00039	0.500536
207.471	-0.159715	-0.999318	0.502507
207.596	-0.284663	-0.994301	0.504446
207.722	-0.408486	-0.985358	0.506323
207.848	-0.530698	-0.972525	0.508107
207.973	-0.650813	-0.955852	0.509772
208.099	-0.76836	-0.935406	0.51129
208.225	-0.882873	-0.911268	0.512638
208.35	-0.993901	-0.883531	0.513794
208.476	-1.10101	-0.852307	0.51474
208.602	-1.20376	-0.817718	0.515462
208.727	-1.30177	-0.779901	0.515948
208.853	-1.39463	-0.739004	0.516189
208.979	-1.48199	-0.695191	0.516183
209.104	-1.5635	-0.648632	0.51593
209.23	-1.63884	-0.599514	0.515433
209.356	-1.70771	-0.548028	0.514701
209.481	-1.76983	-0.494379	0.513744
209.607	-1.82497	-0.438778	0.512578
209.733	-1.87291	-0.381444	0.511222
209.858	-1.91345	-0.322605	0.509696
209.984	-1.94643	-0.262493	0.508026
210.11	-1.97173	-0.201344	0.506236
210.235	-1.98925	-0.1394	0.504356
210.361	-1.99891	-0.0769058	0.502415
210.487	-2.00069	-0.0141081	0.500443
210.612	-1.99456	0.0487454	0.498473
210.738	-1.98056	0.111406	0.496534
210.864	-1.95874	0.173628	0.494658
210.989	-1.92919	0.235163	0.492874
211.115	-1.89202	0.295771	0.49121
211.241	-1.84739	0.35521	0.489692
211.366	-1.79546	0.413248	0.488345
211.492	-1.73644	0.469654	0.48719
211.618	-1.67057	0.524206	0.486244
211.743	-1.5981	0.576688	0.485523
211.869	-1.51932	0.626894	0.485039
211.995	-1.43454	0.674624	0.484798
212.12	-1.3441	0.719692	0.484805
212.246	-1.24836	0.761918	0.485059
212.372	-1.14768	0.801136	0.485557
212.497	-1.04248	0.837192	0.486291
212.623	-0.93316	0.869943	0.487248
212.749	-0.820155	0.899259	0.488415
212.874	-0.703913	0.925025	0.489772
213	-0.584892	0.947139	0.491298
213.126	-0.463562	0.965514	0.492969
213.251	-0.340402	0.980077	0.49476
213.377	-0.215898	0.990771	0.49664
213.503	-0.0905421	0.997554	0.498581
213.628	0.0351716	1.0004	0.500553
213.754	0.160746	0.999293	0.502523
213.88	0.285687	0.994243	0.504462
214.005	0.409499	0.985268	0.506338
214.131	0.531695	0.972403	0.508121
214.257	0.651792	0.955699	0.509785
214.382	0.769315	0.935223	0.511302
214.508	0.883802	0.911054	0.512648
214.634	0.994799	0.883289	0.513803
214.759	1.10187	0.852036	0.514747
214.885	1.20459	0.81742	0.515467
215.011	1.30255	0.779577	0.51595
215.136	1.39538	0.738656	0.51619
215.262	1.48269	0.694819	0.516182
215.388	1.56415	0.648239	0.515927
215.513	1.63943	0.599099	0.515428
215.639	1.70825	0.547595	0.514694
215.765	1.77032	0.493929	0.513735
215.89	1.8254	0.438313	0.512568
216.016	1.87327	0.380966	0.51121
216.142	1.91375	0.322116	0.509683
216.267	1.94667	0.261994	0.508011
216.393	1.97191	0.200837	0.506221
216.519	1.98936	0.138888	0.50434
216.644	1.99896	0.0763901	0.502399
216.77	2.00067	0.0135909	0.500427
216.896	1.99448	-0.049262	0.498457
217.021	1.98041	-0.11192	0.496518
217.147	1.95853	-0.174137	0.494643
217.273	1.92892	-0.235666	0.492859
217.398	1.89169	-0.296265	0.491197
217.524	1.84699	-0.355694	0.48968
217.65	1.795	-0.413719	0.488335
217.775	1.73592	-0.47011	0.487181
217.901	1.67	-0.524646	0.486237
218.027	1.59747	-0.577111	0.485519
218.152	1.51865	-0.627297	0.485036
218.278	1.43382	-0.675006	0.484797
218.404	1.34334	-0.720051	0.484806
218.529	1.24755	-0.762253	0.485063
218.655	1.14684	-0.801446	0.485562
218.781	1.0416	-0.837475	0.486298
218.906	0.932244	-0.870198	0.487257
219.032	0.819212	-0.899485	0.488425
219.158	0.702945	-0.925222	0.489784
219.283	0.583903	-0.947305	0.491311
219.409	0.462556	-0.965649	0.492984
219.534	0.339383	-0.980181	0.494775
219.66	0.21487	-0.990843	0.496656
219.786	0.0895086	-0.997593	0.498597
219.911	-0.036206	-1.00041	0.500569
220.037	-0.161778	-0.999268	0.502539
220.163	-0.286711	-0.994185	0.504477
220.288	-0.410512	-0.985178	0.506353
220.414	-0.532692	-0.972281	0.508136
220.54	-0.65277	-0.955546	0.509798
220.665	-0.77027	-0.935039	0.511313
220.791	-0.88473	-0.91084	0.512658
220.917	-0.995696	-0.883046	0.513811
221.042	-1.10273	-0.851765	0.514754
221.168	-1.20541	-0.817121	0.515472
221.294	-1.30334	-0.779252	0.515953
221.419	-1.39612	-0.738307	0.516191
221.545	-1.48338	-0.694446	0.516181
221.671	-1.56479	-0.647844	0.515924
221.796	-1.64003	-0.598685	0.515423
221.922	-1.70879	-0.547162	0.514687
222.048	-1.7708	-0.493479	0.513726
222.173	-1.82582	-0.437848	0.512557
222.299	-1.87363	-0.380488	0.511198
222.425	-1.91405	-0.321626	0.50967
222.55	-1.94691	-0.261494	0.507997
222.676	-1.97208	-0.20033	0.506206
222.802	-1.98947	-0.138375	0.504324
222.927	-1.99901	-0.0758743	0.502382
223.053	-2.00065	-0.0130736	0.500411
223.179	-1.9944	0.0497786	0.498441
223.304	-1.98027	0.112434	0.496503
223.43	-1.95832	0.174646	0.494628
223.556	-1.92864	0.236169	0.492845
223.681	-1.89135	0.296759	0.491184
223.807	-1.84659	0.356177	0.489669
223.933	-1.79454	0.41419	0.488325
224.058	-1.73541	0.470567	0.487172
224.184	-1.66943	0.525086	0.486231
224.31	-1.59685	0.577533	0.485514
224.435	-1.51797	0.6277	0.485033
224.561	-1.4331	0.675388	0.484796
224.687	-1.34257	0.72041	0.484807
224.812	-1.24674	0.762588	0.485066
224.938	-1.14599	0.801756	0.485567
225.064	-1.04071	0.837758	0.486305
225.189	-0.931329	0.870453	0.487266
225.315	-0.818268	0.899712	0.488436
225.441	-0.701976	0.925418	0.489796
225.566	-0.582913	0.947471	0.491325
225.692	-0.461549	0.965784	0.492998
225.818	-0.338363	0.980284	0.49479
225.943	-0.213841	0.990914	0.496672
226.069	-0.0884752	0.997632	0.498614
226.195	0.0372403	1.00041	0.500585
226.32	0.162809	0.999242	0.502555
226.446	0.287734	0.994127	0.504493
226.572	0.411524	0.985088	0.506368
226.697	0.533689	0.972159	0.50815
226.823	0.653748	0.955393	0.509811
226.949	0.771225	0.934855	0.511325
227.074	0.885657	0.910626	0.512669
227.2	0.996594	0.882802	0.51382
227.326	1.1036	0.851493	0.514761
227.451	1.20624	0.816823	0.515477
227.577	1.30412	0.778928	0.515956
227.703	1.39686	0.737957	0.516192
227.828	1.48408	0.694074	0.51618
227.954	1.56544	0.64745	0.515921
228.08	1.64062	0.59827	0.515418
228.205	1.70932	0.546729	0.51468
228.331	1.77128	0.493029	0.513718
228.457	1.82624	0.437383	0.512547
228.582	1.874	0.380009	0.511186
228.708	1.91435	0.321136	0.509657
228.834	1.94715	0.260995	0.507983
228.959	1.97226	0.199824	0.506191
229.085	1.98958	0.137863	0.504309
229.211	1.99905	0.0753586	0.502366
229.336	2.00063	0.0125564	0.500395
229.462	1.99431	-0.0502953	0.498424
229.588	1.98012	-0.112948	0.496487
229.713	1.95811	-0.175156	0.494613
229.839	1.92837	-0.236671	0.492831
229.965	1.89101	-0.297253	0.49117
230.09	1.84619	-0.356661	0.489657
230.216	1.79408	-0.414661	0.488314
230.342	1.73489	-0.471023	0.487164
230.467	1.66885	-0.525527	0.486224
230.593	1.59623	-0.577955	0.485509
230.719	1.5173	-0.628102	0.48503
230.844	1.43238	-0.67577	0.484795
230.97	1.3418	-0.720769	0.484808
231.096	1.24593	-0.762923	0.485069
231.221	1.14514	-0.802065	0.485573
231.347	1.03983	-0.838041	0.486312
231.473	0.930413	-0.870708	0.487275
231.598	0.817324	-0.899938	0.488446
231.724	0.701007	-0.925615	0.489808
231.85	0.581924	-0.947637	0.491338
231.975	0.460543	-0.965919	0.493012
232.101	0.337344	-0.980388	0.494805
232.227	0.212813	-0.990985	0.496687
232.352	0.0874416	-0.997671	0.49863
232.478	-0.0382746	-1.00042	0.500601
232.604	-0.16384	-0.999216	0.502572
232.729	-0.288758	-0.994069	0.504509
232.855	-0.412537	-0.984997	0.506383
232.981	-0.534686	-0.972037	0.508164
233.106	-0.654725	-0.955239	0.509824
233.232	-0.772179	-0.93467	0.511337
233.358	-0.886585	-0.910412	0.512679
233.483	-0.997491	-0.882559	0.513828
233.609	-1.10446	-0.851222	0.514768
233.734	-1.20707	-0.816524	0.515482
233.86	-1.30491	-0.778603	0.515959
233.986	-1.3976	-0.737608	0.516193
234.111	-1.48477	-0.693701	0.516179
234.237	-1.56608	-0.647056	0.515918
234.363	-1.64121	-0.597856	0.515413
234.488	-1.70986	-0.546296	0.514673
234.614	-1.77176	-0.492579	0.513709
234.74	-1.82667	-0.436917	0.512537
234.865	-1.87436	-0.379531	0.511174
234.991	-1.91465	-0.320646	0.509644
235.117	-1.94739	-0.260496	0.507968
235.242	-1.97243	-0.199317	0.506175
235.368	-1.98969	-0.137351	0.504293
235.494	-1.9991	-0.0748428	0.50235
235.619	-2.00061	-0.0120392	0.500378
235.745	-1.99423	0.0508119	0.498408
235.871	-1.97997	0.113462	0.496471
235.996	-1.95789	0.175665	0.494598
236.122	-1.92809	0.237174	0.492817
236.248	-1.89067	0.297747	0.491157
236.373	-1.84579	0.357144	0.489645
236.499	-1.79363	0.415131	0.488304
236.625	-1.73438	0.47148	0.487155
236.75	-1.66828	0.525967	0.486217
236.876	-1.5956	0.578377	0.485504
237.002	-1.51662	0.628505	0.485027
237.127	-1.43165	0.676151	0.484794
237.253	-1.34104	0.721128	0.484809
237.379	-1.24512	0.763258	0.485072
237.504	-1.14429	0.802374	0.485578
237.63	-1.03895	0.838323	0.486319
237.756	-0.929497	0.870963	0.487284
237.881	-0.816379	0.900164	0.488457
238.007	-0.700038	0.925811	0.48982
238.133	-0.580934	0.947803	0.491351
238.258	-0.459536	0.966054	0.493027
238.384	-0.336324	0.980491	0.49482
238.51	-0.211784	0.991057	0.496703
238.635	-0.0864081	0.99771	0.498646
238.761	0.0393089	1.00042	0.500618
238.887	0.164871	0.99919	0.502588
239.012	0.289782	0.99401	0.504525
239.138	0.413549	0.984906	0.506398
239.264	0.535683	0.971914	0.508178
239.389	0.655703	0.955085	0.509837
239.515	0.773134	0.934486	0.511349
239.641	0.887512	0.910197	0.512689
239.766	0.998387	0.882315	0.513837
239.892	1.10532	0.85095	0.514774
240.018	1.20789	0.816225	0.515487
240.143	1.30569	0.778278	0.515962
240.269	1.39834	0.737259	0.516194
240.395	1.48546	0.693328	0.516178
240.52	1.56673	0.646661	0.515914
240.646	1.6418	0.597441	0.515408
240.772	1.7104	0.545862	0.514666
240.897	1.77224	0.492128	0.5137
241.023	1.82709	0.436452	0.512526
241.149	1.87472	0.379052	0.511162
241.274	1.91495	0.320156	0.50963
241.4	1.94762	0.259996	0.507954
241.526	1.97261	0.19881	0.50616
241.651	1.9898	0.136838	0.504277
241.777	1.99914	0.0743269	0.502334
241.903	2.00059	0.011522	0.500362
242.028	1.99414	-0.0513284	0.498392
242.154	1.97982	-0.113976	0.496455
242.28	1.95768	-0.176174	0.494582
242.405	1.92781	-0.237676	0.492803
242.531	1.89033	-0.29824	0.491144
242.657	1.84539	-0.357627	0.489633
242.782	1.79317	-0.415602	0.488294
242.908	1.73386	-0.471936	0.487147
243.034	1.66771	-0.526407	0.48621
243.159	1.59498	-0.578799	0.485499
243.285	1.51595	-0.628907	0.485024
243.411	1.43093	-0.676532	0.484794
243.536	1.34027	-0.721486	0.484811
243.662	1.24431	-0.763592	0.485075
243.788	1.14344	-0.802683	0.485583
243.913	1.03806	-0.838605	0.486326
244.039	0.928581	-0.871217	0.487292
244.165	0.815435	-0.900389	0.488467
244.29	0.699069	-0.926007	0.489832
244.416	0.579944	-0.947969	0.491364
244.542	0.458529	-0.966188	0.493041
244.667	0.335304	-0.980593	0.494835
244.793	0.210755	-0.991127	0.496719
244.919	0.0853745	-0.997748	0.498662
245.044	-0.0403433	-1.00043	0.500634
245.17	-0.165902	-0.999163	0.502604
245.296	-0.290805	-0.993951	0.50454
245.421	-0.414561	-0.984815	0.506413
245.547	-0.53668	-0.971791	0.508192
245.673	-0.65668	-0.954931	0.50985
245.798	-0.774088	-0.934301	0.51136
245.924	-0.888439	-0.909982	0.512699
246.05	-0.999284	-0.882071	0.513846
246.175	-1.10618	-0.850678	0.514781
246.301	-1.20872	-0.815926	0.515492
246.427	-1.30648	-0.777953	0.515965
246.552	-1.39908	-0.736909	0.516195
246.678	-1.48616	-0.692955	0.516177
246.804	-1.56737	-0.646266	0.515911
246.929	-1.64239	-0.597026	0.515402
247.055	-1.71094	-0.545429	0.514659
247.181	-1.77272	-0.491678	0.513691
247.306	-1.82751	-0.435986	0.512516
247.432	-1.87508	-0.378574	0.51115
247.558	-1.91525	-0.319666	0.509617
247.683	-1.94786	-0.259497	0.50794
247.809	-1.97278	-0.198303	0.506145
247.934	-1.98991	-0.136326	0.504261
248.06	-1.99919	-0.0738111	0.502318
248.186	-2.00057	-0.0110048	0.500346
248.311	-1.99406	0.051845	0.498376
248.437	-1.97967	0.11449	0.49644
248.563	-1.95747	0.176683	0.494567
248.688	-1.92754	0.238179	0.492789
248.814	-1.89	0.298734	0.491131
248.94	-1.84499	0.35811	0.489622
249.065	-1.79271	0.416072	0.488283
249.191	-1.73335	0.472392	0.487138
249.317	-1.66714	0.526846	0.486203
249.442	-1.59435	0.579221	0.485494
249.568	-1.51527	0.629309	0.485021
249.694	-1.43021	0.676913	0.484793
249.819	-1.3395	0.721844	0.484812
249.945	-1.2435	0.763926	0.485078
250.071	-1.14259	0.802992	0.485588
250.196	-1.03718	0.838887	0.486333
250.322	-0.927664	0.871471	0.487301
250.448	-0.81449	0.900615	0.488478
250.573	-0.6981	0.926203	0.489844
250.699	-0.578954	0.948134	0.491377
250.825	-0.457522	0.966322	0.493055
250.95	-0.334284	0.980696	0.49485
251.076	-0.209727	0.991198	0.496735
251.202	-0.084341	0.997786	0.498678
251.327	0.0413776	1.00044	0.50065
251.453	0.166933	0.999136	0.50262
251.579	0.291829	0.993892	0.504556
251.704	0.415573	0.984724	0.506428
251.83	0.537676	0.971668	0.508207
251.956	0.657657	0.954777	0.509863
252.081	0.775042	0.934116	0.511372
252.207	0.889366	0.909767	0.51271
252.333	1.00018	0.881827	0.513854
252.458	1.10704	0.850405	0.514788
252.584	1.20954	0.815626	0.515496
252.71	1.30726	0.777628	0.515968
252.835	1.39982	0.736559	0.516196
252.961	1.48685	0.692582	0.516176
253.087	1.56801	0.645871	0.515908
253.212	1.64299	0.596611	0.515397
253.338	1.71147	0.544995	0.514651
253.464	1.7732	0.491228	0.513682
253.589	1.82793	0.435521	0.512505
253.715	1.87544	0.378095	0.511138
253.841	1.91555	0.319176	0.509604
253.966	1.9481	0.258997	0.507925
254.092	1.97295	0.197796	0.50613
254.218	1.99002	0.135814	0.504245
254.343	1.99923	0.0732952	0.502302
254.469	2.00055	0.0104875	0.50033
254.595	1.99397	-0.0523616	0.49836
254.72	1.97952	-0.115004	0.496424
254.846	1.95725	-0.177192	0.494552
254.972	1.92726	-0.238681	0.492774
255.097	1.88966	-0.299228	0.491118
255.223	1.84459	-0.358593	0.48961
255.349	1.79225	-0.416543	0.488273
255.474	1.73283	-0.472848	0.487129
255.6	1.66657	-0.527286	0.486196
255.726	1.59373	-0.579643	0.485489
255.851	1.5146	-0.629711	0.485018
255.977	1.42948	-0.677294	0.484792
256.103	1.33873	-0.722202	0.484813
256.228	1.24269	-0.76426	0.485082
256.354	1.14174	-0.8033	0.485593
256.48	1.03629	-0.839169	0.48634
256.605	0.926748	-0.871725	0.48731
256.731	0.813545	-0.90084	0.488488
256.857	0.69713	-0.926398	0.489855
256.982	0.577963	-0.948299	0.491391
257.108	0.456515	-0.966456	0.49307
257.234	0.333264	-0.980798	0.494866
257.359	0.208698	-0.991268	0.49675
257.485	0.0833074	-0.997824	0.498694
257.611	-0.0424118	-1.00044	0.500666
257.736	-0.167964	-0.999109	0.502636
257.862	-0.292852	-0.993832	0.504572
257.988	-0.416585	-0.984632	0.506443
258.113	-0.538673	-0.971545	0.508221
258.239	-0.658634	-0.954622	0.509876
258.365	-0.775995	-0.93393	0.511384
